Source,X,Y,Z,Nanoseconds
VR,-0.032630909,-0.015421999999999991,0.61421,14782269499
VR,-0.032638419,-0.015412000000000009,0.61417,14782871534
VR,-0.032646048,-0.015401999999999999,0.61414,14783486141
VR,-0.032653558,-0.015391999999999989,0.61411,14784086832
VR,-0.032661069,-0.015383000000000008,0.6140800000000001,14784693524
VR,-0.032668459999999996,-0.015372999999999998,0.6140500000000001,14785292483
VR,-0.03267597,-0.01536499999999999,0.6140200000000001,14785864022
VR,-0.032788146,-0.015208,0.6139900000000001,14786520344
VR,-0.032796013,-0.01519799999999999,0.61396,14787126288
VR,-0.032803762,-0.015189000000000008,0.61393,14787726734
VR,-0.032811511,-0.015177999999999997,0.6138900000000002,14788331458
VR,-0.03281914,-0.015169000000000016,0.61386,14788930204
VR,-0.032827008,-0.015159000000000006,0.61383,14789536036
VR,-0.032834876,-0.015149999999999997,0.6138,14790143770
VR,-0.032842505,-0.015140000000000015,0.61377,14790741775
VR,-0.032850133999999996,-0.015130000000000005,0.61373,14791340726
VR,-0.032858002,-0.015119999999999995,0.6137,14791942637
VR,-0.032865632,-0.015110000000000012,0.61367,14792540812
VR,-0.03287338,-0.015101000000000003,0.6136400000000001,14793138913
VR,-0.032881129,-0.015089999999999992,0.6136100000000001,14793751101
VR,-0.032888877999999996,-0.01508000000000001,0.6135700000000001,14794346616
VR,-0.032896626,-0.01507,0.6135400000000001,14794941970
VR,-0.032856572,-0.01510800000000001,0.6135100000000001,14795543641
VR,-0.032863724,-0.015098,0.6134800000000001,14796108387
VR,-0.032871354,-0.015088999999999991,0.6134499999999999,14796701063
VR,-0.032879818,-0.015079000000000009,0.6134100000000001,14797317136
VR,-0.032887566,-0.01507,0.6133800000000001,14797912811
VR,-0.032895553,-0.01505999999999999,0.61335,14798528125
VR,-0.032903062999999996,-0.015050000000000008,0.6133100000000001,14799095737
VR,-0.032910931,-0.015040999999999999,0.6132800000000002,14799694419
VR,-0.032918799,-0.015030999999999989,0.61325,14800290533
VR,-0.032926667,-0.015021000000000007,0.61322,14800893612
VR,-0.032934535,-0.015010999999999997,0.61318,14801494247
VR,-0.032942401999999996,-0.015002000000000015,0.61315,14802089285
VR,-0.032950389999999996,-0.014992000000000005,0.61312,14802685085
VR,-0.032843697,-0.015144999999999992,0.61308,14803287916
VR,-0.032851803,-0.01513600000000001,0.61305,14803887942
VR,-0.032859194,-0.015127000000000002,0.6130099999999999,14804455389
VR,-0.032866942999999996,-0.015118999999999994,0.61298,14805020604
VR,-0.03287493,-0.015109000000000011,0.61295,14805620596
VR,-0.03288244,-0.015101000000000003,0.61292,14806185312
VR,-0.032890427,-0.015091999999999994,0.61288,14806781106
VR,-0.032898414,-0.015083000000000013,0.61285,14807376212
VR,-0.03290664,-0.015074000000000004,0.61282,14807975892
VR,-0.032914627,-0.015064999999999995,0.61278,14808571252
VR,-0.032923329,-0.015056000000000014,0.61275,14809170365
VR,-0.032931435,-0.015047000000000005,0.61272,14809765836
VR,-0.033104646326,-0.014908000000000005,0.6126900000000001,14810333361
VR,-0.03311346781,-0.014898999999999996,0.6126600000000001,14810929222
VR,-0.0331216933,-0.014891000000000015,0.6126300000000001,14811497486
VR,-0.0331303955,-0.014882000000000006,0.6125900000000001,14812096462
VR,-0.0331389786,-0.014872999999999997,0.6125600000000001,14812682711
VR,-0.0331479193,-0.01486499999999999,0.6125200000000001,14813278519
VR,-0.0331561447,-0.014856000000000008,0.6124900000000001,14813848561
VR,-0.0331646086,-0.014848,0.6124600000000001,14814418491
VR,-0.0331730725,-0.014839999999999992,0.6124300000000001,14814985129
VR,-0.0331815363,-0.014833000000000013,0.6123999999999999,14815549396
VR,-0.033189881,-0.014825000000000005,0.6123600000000001,14816114338
VR,-0.0331983448,-0.014816999999999997,0.6123300000000002,14816679464
VR,-0.033206928,-0.014808999999999989,0.6123,14817244406
VR,-0.033215748999999996,-0.01480200000000001,0.6122600000000001,14817828254
VR,-0.033224212999999995,-0.014794000000000002,0.6122299999999999,14818394907
VR,-0.033234346,-0.014783999999999992,0.6121900000000001,14819067191
VR,-0.033242691,-0.014776000000000011,0.6121600000000001,14819632599
VR,-0.033349620999999996,-0.014630000000000004,0.6121200000000001,14820296704
VR,-0.033359635,-0.014620999999999995,0.6120900000000001,14820963348
VR,-0.033368099,-0.014613000000000015,0.6120500000000001,14821527576
VR,-0.033376801,-0.014606000000000008,0.6120200000000001,14822088292
VR,-0.033385384,-0.014598,0.6119900000000001,14822645187
VR,-0.033393848,-0.014590999999999993,0.6119500000000001,14823201586
VR,-0.033402908,-0.014583000000000013,0.6119200000000001,14823791479
VR,-0.033411968,-0.014575000000000005,0.6118800000000001,14824388637
VR,-0.033421028,-0.014566999999999997,0.6118500000000001,14824981904
VR,-0.033429968,-0.014559000000000016,0.6118100000000001,14825577827
VR,-0.033438789999999996,-0.014551000000000008,0.6117800000000001,14826172920
VR,-0.03344785,-0.014543,0.6117400000000001,14826768478
VR,-0.033456433,-0.014534999999999992,0.6117100000000001,14827361720
VR,-0.033456075,-0.014523000000000008,0.61167,14827956853
VR,-0.033464658,-0.014515,0.6116400000000001,14828551905
VR,-0.033473003,-0.014506999999999992,0.6116,14829115343
VR,-0.033481586,-0.014499000000000012,0.6115700000000001,14829734504
VR,-0.033489812,-0.014491000000000004,0.61153,14830296276
VR,-0.033498156,-0.014483999999999997,0.6115,14830900087
VR,-0.033507216,-0.014475000000000016,0.61146,14831537120
VR,-0.033516157,-0.014468000000000009,0.61142,14832151424
VR,-0.033524025,-0.01446,0.61139,14832713223
VR,-0.033532131,-0.014451999999999993,0.61135,14833304457
VR,-0.033540356,-0.014444000000000012,0.61132,14833903051
VR,-0.033548582,-0.014436000000000004,0.6112800000000002,14834499710
VR,-0.033556688,-0.014427999999999996,0.6112400000000001,14835103925
VR,-0.033564794,-0.014420000000000016,0.6112100000000001,14835690675
VR,-0.033572542999999996,-0.014412000000000008,0.6111700000000001,14836286173
VR,-0.033473241,-0.014555000000000012,0.6111300000000001,14836877079
VR,-0.033480512999999996,-0.014548000000000005,0.6111000000000001,14837472156
VR,-0.033487785,-0.014539999999999997,0.61106,14838033414
VR,-0.033495057,-0.01453299999999999,0.6110300000000001,14838623398
VR,-0.033502805,-0.01452500000000001,0.61099,14839251223
VR,-0.033509958,-0.014518000000000003,0.61095,14839811595
VR,-0.033516634,-0.014510999999999996,0.61092,14840368314
VR,-0.033523429,-0.014503999999999989,0.61089,14840924137
VR,-0.033529627,-0.01449700000000001,0.61085,14841480230
VR,-0.033536421999999996,-0.014490000000000003,0.61082,14842038105
VR,-0.03354286,-0.014481999999999995,0.61078,14842597865
VR,-0.033549535,-0.014475000000000016,0.61075,14843167915
VR,-0.033555496,-0.014467000000000008,0.61071,14843734537
VR,-0.033561933,-0.01446,0.61068,14844294050
VR,-0.033568013,-0.014451999999999993,0.61064,14844883899
VR,-0.033744204,-0.014322000000000001,0.61062,14845421692
VR,-0.033750641,-0.014314999999999994,0.6105900000000001,14845981420
VR,-0.033757556,-0.014307000000000014,0.61055,14846562987
VR,-0.033763993,-0.014300000000000007,0.6105200000000001,14847151707
VR,-0.033770311,-0.014293,0.61048,14847710037
VR,-0.033776509999999996,-0.014284999999999992,0.61045,14848266875
VR,-0.033782947,-0.014278000000000013,0.61041,14848823846
VR,-0.033789146,-0.014270000000000005,0.61038,14849402534
VR,-0.033795107,-0.014262999999999998,0.61034,14849986321
VR,-0.033801305,-0.01425499999999999,0.61031,14850548455
VR,-0.033807026999999996,-0.01424800000000001,0.61028,14851108848
VR,-0.033812988,-0.014241000000000004,0.61024,14851667583
VR,-0.033818948,-0.014233999999999997,0.61021,14852241004
VR,-0.033926475,-0.014083000000000012,0.61017,14852927787
VR,-0.03393327,-0.014074000000000003,0.61013,14853571904
VR,-0.033940423,-0.014064999999999994,0.6100900000000001,14854259584
VR,-0.033946145,-0.014056000000000013,0.6100500000000001,14854833547
VR,-0.033953416,-0.014047000000000004,0.61001,14855539882
VR,-0.033959019,-0.014038999999999996,0.6099800000000001,14856130981
VR,-0.033965218,-0.014031000000000016,0.60994,14856736620
VR,-0.033970702,-0.014022000000000007,0.6099,14857331630
VR,-0.033976543,-0.014013999999999999,0.60987,14857922152
VR,-0.033982265,-0.01400599999999999,0.60983,14858511564
VR,-0.033987987,-0.01399700000000001,0.6098,14859111460
VR,-0.033993828,-0.013989000000000001,0.60976,14859697194
VR,-0.033999431,-0.013980999999999993,0.60973,14860283884
VR,-0.034009922,-0.013955999999999996,0.60969,14860880370
VR,-0.034015644,-0.013948000000000016,0.60966,14861470342
VR,-0.034021366,-0.013940000000000008,0.6096199999999999,14862061530
VR,-0.034027444999999996,-0.013930999999999999,0.6095800000000001,14862702075
VR,-0.034033525,-0.01392199999999999,0.6095500000000001,14863317862
VR,-0.034039962,-0.013912000000000008,0.6095100000000001,14864005719
VR,-0.034045446,-0.013902999999999999,0.6094700000000001,14864594690
VR,-0.034051049,-0.01389399999999999,0.6094400000000001,14865182868
VR,-0.034056413,-0.013885000000000008,0.6094,14865780886
VR,-0.034061897,-0.013877,0.6093700000000001,14866372093
VR,-0.034067142,-0.013867999999999991,0.60933,14866961951
VR,-0.034072507,-0.013860000000000011,0.6093000000000001,14867538424
VR,-0.034077513,-0.013852000000000003,0.60926,14868102417
VR,-0.034083116,-0.013842999999999994,0.60923,14868694523
VR,-0.033950198,-0.014031000000000016,0.6092000000000001,14869289112
VR,-0.033955205,-0.014023000000000008,0.6091700000000001,14869851027
VR,-0.033960687999999996,-0.014013999999999999,0.6091400000000001,14870456626
VR,-0.033966052999999996,-0.01400499999999999,0.6091000000000001,14871051620
VR,-0.033971179,-0.01399700000000001,0.6090700000000001,14871613549
VR,-0.033976185,-0.013990000000000002,0.6090400000000001,14872172879
VR,-0.03398155,-0.013980999999999993,0.6090000000000001,14872768191
VR,-0.033987033,-0.013973000000000013,0.6089700000000001,14873367949
VR,-0.033992398,-0.013964000000000004,0.6089300000000001,14873963782
VR,-0.033997762,-0.013955999999999996,0.6089000000000001,14874552788
VR,-0.034003008,-0.013947000000000015,0.6088600000000001,14875148565
VR,-0.034008253,-0.013939000000000007,0.6088300000000001,14875731284
VR,-0.034013497999999996,-0.013930999999999999,0.60879,14876341595
VR,-0.034018862,-0.01392199999999999,0.6087600000000001,14876930988
VR,-0.034023869,-0.01391500000000001,0.6087300000000001,14877493138
VR,-0.0341463,-0.013828000000000007,0.6087000000000001,14878088810
VR,-0.03415202,-0.013819999999999999,0.6086700000000002,14878670017
VR,-0.03415774,-0.01381099999999999,0.6086300000000001,14879259181
VR,-0.03416358,-0.01380300000000001,0.6086000000000001,14879857999
VR,-0.0341693,-0.013795000000000002,0.6085600000000001,14880453020
VR,-0.034174909999999996,-0.013785999999999993,0.6085300000000001,14881047864
VR,-0.03418015,-0.013778000000000012,0.6085000000000002,14881640340
VR,-0.034185759999999996,-0.013770000000000004,0.6084600000000001,14882229360
VR,-0.03419112,-0.013761999999999996,0.6084300000000001,14882818335
VR,-0.0341966,-0.013754000000000016,0.6083999999999999,14883409849
VR,-0.03420161,-0.01374700000000001,0.6083600000000001,14884005493
VR,-0.034206969999999996,-0.013740000000000002,0.6083300000000001,14884600208
VR,-0.0342127,-0.013730999999999993,0.6082900000000001,14885286256
VR,-0.03421806,-0.013723000000000013,0.6082600000000001,14885891089
VR,-0.03431784,-0.01358200000000001,0.6082200000000001,14886480104
VR,-0.03432249,-0.013575000000000004,0.60818,14887068886
VR,-0.03432833,-0.013565999999999995,0.6081500000000001,14887754121
VR,-0.03433286,-0.013559000000000015,0.60811,14888345706
VR,-0.03433763,-0.013552000000000008,0.6080800000000001,14888907390
VR,-0.0343418,-0.013545000000000001,0.6080500000000001,14889498469
VR,-0.03434645,-0.013537999999999994,0.60801,14890088246
VR,-0.03435038,-0.013531000000000015,0.6079800000000001,14890677798
VR,-0.03435503,-0.013524000000000008,0.6079500000000001,14891271751
VR,-0.03435861,-0.013517000000000001,0.6079100000000001,14891866828
VR,-0.03436207,-0.013509999999999994,0.6078800000000001,14892455903
VR,-0.03436624,-0.013502000000000014,0.6078500000000001,14893053387
VR,-0.03436958,-0.013495000000000007,0.6078100000000001,14893662809
VR,-0.034373509999999996,-0.013488,0.6077800000000001,14894256675
VR,-0.03437613,-0.013481999999999994,0.6077500000000001,14894848491
VR,-0.03438758,-0.013494000000000006,0.6077200000000001,14895454308
VR,-0.034390079999999996,-0.013488,0.60769,14896054925
VR,-0.03439354,-0.013480999999999993,0.6076500000000001,14896658500
VR,-0.03439497,-0.013475000000000015,0.6076199999999999,14897265946
VR,-0.034398069999999996,-0.013469000000000009,0.6075800000000001,14897872298
VR,-0.03440021,-0.013463000000000003,0.6075500000000001,14898470536
VR,-0.034401879999999996,-0.013456999999999997,0.60752,14899032239
VR,-0.03440415,-0.013451999999999992,0.60749,14899564644
VR,-0.03440558,-0.013446000000000013,0.60746,14900153513
VR,-0.034407599999999997,-0.013440000000000007,0.60743,14900742488
VR,-0.034408919999999996,-0.013434000000000001,0.60739,14901337364
VR,-0.0344107,-0.013428999999999996,0.60736,14901926411
VR,-0.03441154,-0.01342199999999999,0.60733,14902525945
VR,-0.03431712,-0.013551000000000007,0.60729,14903115720
VR,-0.03431712,-0.013546000000000002,0.60725,14903708252
VR,-0.03431796,-0.013539999999999996,0.60722,14904270278
VR,-0.0343176,-0.013535999999999992,0.60719,14904865229
VR,-0.03431724,-0.013531000000000015,0.60716,14905457960
VR,-0.0343176,-0.01352600000000001,0.6071300000000001,14906053210
VR,-0.034317,-0.013521000000000005,0.6071000000000001,14906656659
VR,-0.03431712,-0.013515,0.60706,14907372143
VR,-0.034315689999999996,-0.013509999999999994,0.60702,14907989834
VR,-0.03431546,-0.013504000000000016,0.60699,14908647582
VR,-0.034313909999999996,-0.013500000000000012,0.60696,14909209822
VR,-0.03431247,-0.013495000000000007,0.6069300000000001,14909806040
VR,-0.03446673,-0.013340999999999992,0.6069000000000001,14910395944
VR,-0.0344653,-0.013337000000000016,0.6068700000000001,14911016758
VR,-0.03446435,-0.01333200000000001,0.6068400000000002,14911579554
VR,-0.03446244,-0.013328000000000007,0.60681,14912173910
VR,-0.03446113,-0.013324000000000003,0.60678,14912769307
VR,-0.03445874,-0.013319999999999999,0.60674,14913364958
VR,-0.03445708,-0.013314999999999994,0.60671,14913963265
VR,-0.03445445,-0.01331099999999999,0.60668,14914558702
VR,-0.034451709999999997,-0.013307000000000013,0.60665,14915151207
VR,-0.03444957,-0.01330300000000001,0.60662,14915753493
VR,-0.03444647,-0.013300000000000006,0.6065900000000001,14916355076
VR,-0.03444408,-0.013296000000000002,0.60655,14916948454
VR,-0.03444074,-0.013293,0.6065200000000001,14917541069
VR,-0.03443788,-0.013288999999999995,0.6064900000000001,14918131524
VR,-0.034434309999999996,-0.013285999999999992,0.6064600000000001,14918723998
VR,-0.034431329999999996,-0.01328299999999999,0.6064300000000001,14919313522
VR,-0.034537899999999996,-0.013124999999999998,0.60641,14919908579
VR,-0.03453456,-0.013120999999999994,0.60638,14920550787
VR,-0.03453027,-0.01311799999999999,0.6063500000000001,14921167710
VR,-0.03452574,-0.013115000000000016,0.6063200000000001,14921772394
VR,-0.03452157,-0.013112000000000013,0.60628,14922452549
VR,-0.0345162,-0.01311000000000001,0.6062500000000001,14923050324
VR,-0.03451227,-0.013108000000000009,0.6062200000000001,14923612561
VR,-0.034507619999999996,-0.013105000000000006,0.6061900000000001,14924202801
VR,-0.03450333,-0.013103000000000004,0.6061600000000001,14924792969
VR,-0.03449856,-0.013101000000000002,0.60613,14925392125
VR,-0.03449367,-0.013099,0.6061,14925981386
VR,-0.034488899999999996,-0.013096999999999998,0.6060600000000002,14926581664
VR,-0.0344839,-0.013095999999999997,0.60603,14927177800
VR,-0.03443979,-0.013160000000000005,0.606,14927769923
VR,-0.03443466,-0.013160000000000005,0.60597,14928365624
VR,-0.03442966,-0.013158000000000003,0.60594,14928963759
VR,-0.03442453,-0.013158000000000003,0.6059100000000001,14929539528
VR,-0.03441941,-0.013157000000000002,0.6058800000000001,14930129593
VR,-0.03441368,-0.013157000000000002,0.6058500000000001,14930763492
VR,-0.03440784,-0.013156000000000001,0.6058100000000001,14931420049
VR,-0.03440248,-0.013157000000000002,0.6057800000000001,14932013074
VR,-0.03439688,-0.013157000000000002,0.6057500000000001,14932602768
VR,-0.03439163,-0.013157000000000002,0.6057200000000001,14933192127
VR,-0.03438591,-0.013158000000000003,0.60569,14933781739
VR,-0.03438054,-0.013158000000000003,0.60566,14934371169
VR,-0.03437494,-0.013161000000000006,0.60563,14934964708
VR,-0.03436922,-0.013162000000000007,0.6056,14935565915
VR,-0.03436373,-0.013164000000000009,0.60557,14936155645
VR,-0.034275639999999996,-0.013280000000000014,0.60553,14936745189
VR,-0.03427016,-0.013282000000000016,0.6055,14937339840
VR,-0.03426455,-0.01328399999999999,0.6054700000000001,14937928962
VR,-0.034258949999999996,-0.013286999999999993,0.6054400000000001,14938526086
VR,-0.03425347,-0.013289999999999996,0.6054100000000001,14939115705
VR,-0.034248219999999996,-0.013291999999999998,0.6053800000000001,14939678118
VR,-0.034243209999999996,-0.013296000000000002,0.6053499999999999,14940270176
VR,-0.03423773,-0.013299000000000005,0.60532,14940859988
VR,-0.03423201,-0.01330300000000001,0.60529,14941557762
VR,-0.03422617,-0.013307000000000013,0.60526,14942185431
VR,-0.03422128,-0.01331099999999999,0.60523,14942780874
VR,-0.03421639,-0.013315999999999995,0.6052000000000001,14943373151
VR,-0.03421031,-0.013319999999999999,0.6051700000000001,14944065713
VR,-0.034205309999999996,-0.013325000000000004,0.6051400000000001,14944683467
VR,-0.034325709999999995,-0.013244000000000006,0.60512,14945280296
